Id,Response
78551,8
78558,6
78563,8
78564,6
78566,5
78567,7
78577,4
78584,1
78586,1
78587,8
78589,2
78590,8
78595,6
78600,8
78607,2
78612,1
78618,8
78620,2
78625,6
78630,1
78631,8
78638,1
78639,8
78640,2
78641,7
78648,1
78651,8
78652,5
78665,8
78666,6
78667,7
78668,5
78669,8
78672,5
78674,8
78678,1
78682,7
78685,8
78687,5
78698,5
78699,6
78704,6
78707,5
78713,7
78715,8
78717,1
78721,8
78725,8
78726,7
78727,5
78733,8
78735,1
78738,8
78745,5
78749,8
78754,1
78757,7
78758,8
78764,8
78768,8
78777,6
78781,7
78795,1
78796,6
78804,1
78808,8
78809,5
78830,8
78833,8
78836,2
78840,8
78847,6
78848,6
78855,7
78857,7
78867,8
78868,1
78869,2
78881,6
78888,6
78889,2
78896,7
78898,5
78908,6
78909,6
78914,8
78924,8
78925,2
78949,1
78950,8
78952,8
78958,1
78959,6
78975,8
78977,2
78978,1
78986,8
78992,2
79004,7
79007,1
79020,6
79022,5
79027,1
79028,8
79031,7
79035,5
79038,8
79047,2
79048,6
79051,8
79054,1
79060,5
79064,5
79065,2
79067,8
79071,6
79072,6
79073,8
79080,1
79083,5
79084,8
79085,1
79089,8
79093,8
79099,8
79102,2
79125,5
79129,1
