Id,Response
78551,7
78558,5
78563,6
78564,4
78566,4
78567,5
78577,5
78584,4
78586,6
78587,7
78589,3
78590,7
78595,6
78600,7
78607,4
78612,7
78618,7
78620,5
78625,6
78630,5
78631,4
78638,6
78639,8
78640,4
78641,6
78648,3
78651,7
78652,4
78665,7
78666,6
78667,6
78668,4
78669,6
78672,4
78674,7
78678,4
78682,5
78685,7
78687,4
78698,5
78699,6
78704,6
78707,4
78713,6
78715,8
78717,4
78721,7
78725,7
78726,6
78727,5
78733,7
78735,4
78738,7
78745,6
78749,7
78754,6
78757,6
78758,8
78764,8
78768,8
78777,5
78781,7
78795,4
78796,7
78804,4
78808,5
78809,6
78830,8
78833,6
78836,8
78840,8
78847,6
78848,6
78855,7
78857,6
78867,7
78868,3
78869,6
78881,7
78888,4
78889,5
78896,4
78898,6
78908,6
78909,6
78914,7
78924,6
78925,2
78949,6
78950,8
78952,6
78958,5
78959,6
78975,7
78977,3
78978,3
78986,8
78992,5
79004,6
79007,6
79020,4
79022,5
79027,4
79028,8
79031,7
79035,2
79038,8
79047,5
79048,6
79051,6
79054,4
79060,6
79064,4
79065,4
79067,7
79071,3
79072,4
79073,7
79080,5
79083,3
79084,7
79085,6
79089,7
79093,7
79099,8
79102,4
79125,4
79129,4
