Id,Response
78551,8
78558,6
78563,7
78564,3
78566,6
78567,5
78577,6
78584,6
78586,7
78587,8
78589,2
78590,8
78595,7
78600,8
78607,2
78612,8
78618,8
78620,6
78625,7
78630,8
78631,7
78638,8
78639,8
78640,6
78641,6
78648,4
78651,8
78652,5
78665,8
78666,6
78667,8
78668,5
78669,7
78672,3
78674,8
78678,6
78682,6
78685,8
78687,6
78698,6
78699,6
78704,8
78707,3
78713,8
78715,8
78717,3
78721,8
78725,8
78726,8
78727,5
78733,8
78735,5
78738,8
78745,6
78749,8
78754,6
78757,6
78758,8
78764,8
78768,8
78777,5
78781,8
78795,4
78796,8
78804,3
78808,8
78809,8
78830,8
78833,8
78836,8
78840,8
78847,8
78848,6
78855,8
78857,7
78867,8
78868,3
78869,6
78881,6
78888,4
78889,6
78896,4
78898,7
78908,8
78909,8
78914,8
78924,8
78925,2
78949,6
78950,8
78952,7
78958,3
78959,7
78975,8
78977,3
78978,2
78986,8
78992,6
79004,8
79007,8
79020,4
79022,6
79027,4
79028,8
79031,8
79035,2
79038,8
79047,7
79048,7
79051,6
79054,6
79060,6
79064,1
79065,4
79067,8
79071,3
79072,5
79073,8
79080,6
79083,3
79084,8
79085,6
79089,8
79093,8
79099,8
79102,4
79125,4
79129,5
