Id,Response
78551,8
78558,6
78563,7
78564,2
78566,5
78567,1
78577,6
78584,8
78586,6
78587,8
78589,1
78590,8
78595,6
78600,8
78607,2
78612,8
78618,8
78620,1
78625,5
78630,7
78631,1
78638,7
78639,8
78640,7
78641,6
78648,4
78651,8
78652,1
78665,8
78666,4
78667,7
78668,2
78669,6
78672,6
78674,6
78678,1
78682,5
78685,1
78687,6
78698,6
78699,6
78704,8
78707,1
78713,8
78715,8
78717,2
78721,8
78725,6
78726,8
78727,1
78733,7
78735,5
78738,8
78745,6
78749,8
78754,6
78757,5
78758,8
78764,8
78768,8
78777,5
78781,8
78795,1
78796,8
78804,7
78808,8
78809,7
78830,8
78833,8
78836,8
78840,8
78847,1
78848,6
78855,8
78857,6
78867,8
78868,1
78869,8
78881,6
78888,3
78889,8
78896,1
78898,7
78908,8
78909,8
78914,8
78924,1
78925,1
78949,1
78950,8
78952,6
78958,7
78959,6
78975,8
78977,6
78978,6
78986,8
78992,2
79004,7
79007,3
79020,1
79022,2
79027,6
79028,8
79031,8
79035,2
79038,8
79047,6
79048,5
79051,6
79054,1
79060,6
79064,1
79065,5
79067,8
79071,2
79072,2
79073,8
79080,6
79083,2
79084,8
79085,6
79089,7
79093,8
79099,8
79102,6
79125,2
79129,6
