Id,Response
78551,8
78558,7
78563,7
78564,2
78566,6
78567,6
78577,6
78584,8
78586,8
78587,8
78589,2
78590,8
78595,1
78600,8
78607,2
78612,8
78618,8
78620,6
78625,6
78630,8
78631,7
78638,7
78639,8
78640,7
78641,6
78648,4
78651,8
78652,2
78665,8
78666,6
78667,8
78668,2
78669,6
78672,2
78674,8
78678,2
78682,5
78685,8
78687,2
78698,6
78699,6
78704,8
78707,6
78713,7
78715,7
78717,7
78721,8
78725,8
78726,8
78727,2
78733,8
78735,2
78738,2
78745,7
78749,8
78754,6
78757,6
78758,8
78764,8
78768,8
78777,5
78781,8
78795,2
78796,8
78804,1
78808,1
78809,5
78830,8
78833,7
78836,8
78840,8
78847,6
78848,6
78855,8
78857,6
78867,6
78868,2
78869,8
78881,6
78888,4
78889,4
78896,2
78898,1
78908,7
78909,8
78914,8
78924,8
78925,1
78949,7
78950,8
78952,6
78958,1
78959,7
78975,8
78977,1
78978,1
78986,8
78992,2
79004,7
79007,7
79020,2
79022,1
79027,1
79028,8
79031,8
79035,1
79038,8
79047,2
79048,6
79051,6
79054,2
79060,6
79064,1
79065,2
79067,8
79071,2
79072,2
79073,8
79080,2
79083,2
79084,8
79085,6
79089,8
79093,8
79099,7
79102,2
79125,2
79129,3
